[info] runServer socketPath=/home/ubuntu/.cursor/projects/home-ubuntu-aws/worker.sock
[debug] Starting typescript-language-server npxPath=/usr/bin/npx
[debug] Child Typescript LSP process spawned with PID: 39600
[debug] Sending LSP initialize request
[info] Indexing now
[info] Getting tree structure for workspacePath=/home/ubuntu/aws
[debug] did not initialize LSP provider error=Request initialize failed with message: Could not find a valid TypeScript installation. Please ensure that the "typescript" dependency is installed in the workspace or that a valid `tsserver.path` is specified. Exiting.
[info] Syncing merkle subtree path=. localHash=f1c89458672bcd5b3fda0b8e157f60c3b32dddb7baab33c172908655ec68af27 remoteHash=
[info] Syncing merkle subtree path=etc/replace_fixed_files.ps1 localHash=f0d5bb004c11e600d7504f627bb17d3f2535965bf38d6925e40e1c1c9e148566 remoteHash=f0d5bb004c11e600d7504f627bb17d3f2535965bf38d6925e40e1c1c9e148566
[info] Syncing merkle subtree path=etc/QUICK_START.txt localHash=a01b07665c7cb8706b62cdc3f59cba0cf340f07b6231843341aad92947aceb15 remoteHash=a01b07665c7cb8706b62cdc3f59cba0cf340f07b6231843341aad92947aceb15
[info] Syncing merkle subtree path=etc/replace_fixed_files.sh localHash=45b60faa8fb8f46c5229159b302e5c859ab04241b387bd28f243b9b71556d4c4 remoteHash=45b60faa8fb8f46c5229159b302e5c859ab04241b387bd28f243b9b71556d4c4
[info] Syncing merkle subtree path=etc/wakeup_t14s.sh localHash=ed1f893d46e7605d5c2d1e80a0301cfc1ebf8da2b48b0107b82cffc1d441bbf5 remoteHash=ed1f893d46e7605d5c2d1e80a0301cfc1ebf8da2b48b0107b82cffc1d441bbf5
[info] Syncing merkle subtree path=etc/monitor_ssh_logs.sh localHash=8ad855eee2c9ac2082180c561ba4885004cb03f0428f88aebaacb5f6879e8d3a remoteHash=8ad855eee2c9ac2082180c561ba4885004cb03f0428f88aebaacb5f6879e8d3a
[info] Syncing merkle subtree path=etc/rename_fixed_to_key.ps1 localHash=16ce3910cc6ba90a146816ffa7446036d71b18cd3c1cd8d9233719cf4791b31c remoteHash=16ce3910cc6ba90a146816ffa7446036d71b18cd3c1cd8d9233719cf4791b31c
[info] Syncing merkle subtree path=etc/setup_ssh_server.bat localHash=1d71c92e7dc03404451799ae9ae4f63a4a40e0541f5444f6482e1e4a46fdaa1e remoteHash=1d71c92e7dc03404451799ae9ae4f63a4a40e0541f5444f6482e1e4a46fdaa1e
[info] Syncing merkle subtree path=etc/d2utmpoXsLi8 localHash=dd8a3e6249991637ba939e13b5551e45765e5311661b73e75093a04d72799e20 remoteHash=dd8a3e6249991637ba939e13b5551e45765e5311661b73e75093a04d72799e20
[info] Syncing merkle subtree path=etc/id_rsa_131_new localHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c remoteHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c
[info] Syncing merkle subtree path=etc/id_rsa_131 localHash=3ecfe8ab8d88542253772b069368f9799c492e3d601791d24a90ccb120461ec3 remoteHash=3ecfe8ab8d88542253772b069368f9799c492e3d601791d24a90ccb120461ec3
[info] Syncing merkle subtree path=etc/fix_ssh_auth.ps1 localHash=4c5e81756b72943fe61cd1c6fa9c8fedc1d51154820ae4ade4081873982bac66 remoteHash=4c5e81756b72943fe61cd1c6fa9c8fedc1d51154820ae4ade4081873982bac66
[info] Syncing merkle subtree path=etc/eflip_점검_실행방법.txt localHash=92601ec55559959c5b2761ddbe1571743356205aa500cfeb21e3c442896d290d remoteHash=92601ec55559959c5b2761ddbe1571743356205aa500cfeb21e3c442896d290d
[info] Syncing merkle subtree path=etc/195_server_info.sh localHash=f05a1cb5f2808308de48034e0f218bc53168591ce2840e15266cb2600d071887 remoteHash=f05a1cb5f2808308de48034e0f218bc53168591ce2840e15266cb2600d071887
[info] Syncing merkle subtree path=etc/replace_fixed_content.ps1 localHash=9426b9cb63513f738fa32de3a1a0d5cdf9a4c35199ed3e5603013c2191796f59 remoteHash=9426b9cb63513f738fa32de3a1a0d5cdf9a4c35199ed3e5603013c2191796f59
[info] Syncing merkle subtree path=etc/wsl_port_forward_auto.ps1 localHash=4ff42984c2e0e7f8b67826a98518c1590aae700539f9ce159adb13f0a88a3aa7 remoteHash=4ff42984c2e0e7f8b67826a98518c1590aae700539f9ce159adb13f0a88a3aa7
[info] Syncing merkle subtree path=etc/id_rsa_131_server localHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c remoteHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c
[info] Syncing merkle subtree path=etc/eflip_check_result.txt localHash=48d2d740c0f2b3380873fc774182cdbb7e92c56a5fb8eb7ea5a2e649e53aa1bd remoteHash=48d2d740c0f2b3380873fc774182cdbb7e92c56a5fb8eb7ea5a2e649e53aa1bd
[info] Syncing merkle subtree path=etc/delete_original_keys.ps1 localHash=de15975e2b5a08f6c0c0f4d2ef05481dc7851331eb99b53231ec924fa92a1c8d remoteHash=de15975e2b5a08f6c0c0f4d2ef05481dc7851331eb99b53231ec924fa92a1c8d
[info] Syncing merkle subtree path=etc/force_delete_originals.ps1 localHash=b3234414c034ba350ca9fe16583ea0b731baee53bf9bbb0691813ed98f109014 remoteHash=b3234414c034ba350ca9fe16583ea0b731baee53bf9bbb0691813ed98f109014
[info] Syncing merkle subtree path=etc/verify_fixed_files.sh localHash=27cd0a46e8a4654073473214f183760190d5e0e5f8132be1a616c1eff1b80a0f remoteHash=27cd0a46e8a4654073473214f183760190d5e0e5f8132be1a616c1eff1b80a0f
[info] Syncing merkle subtree path=etc/replace_when_ready.ps1 localHash=80a3ece0dc2e3f5cc91f6be6083dbbe2a16d5231d9980ec0781db58a038ba63f remoteHash=80a3ece0dc2e3f5cc91f6be6083dbbe2a16d5231d9980ec0781db58a038ba63f
[info] Syncing merkle subtree path=etc/fix_all_pem_files.sh localHash=f8ae2a7b9a7280f0b2b64795afec05d1b28a0cf7414fb13758bd482012da018f remoteHash=f8ae2a7b9a7280f0b2b64795afec05d1b28a0cf7414fb13758bd482012da018f
[info] Syncing merkle subtree path=etc/fix_encoding.ps1 localHash=a2f404d047bb1cf0efad93f4ca4c26acec4b156b756be0b48e1ec75733b34fb3 remoteHash=a2f404d047bb1cf0efad93f4ca4c26acec4b156b756be0b48e1ec75733b34fb3
[info] Applying change type=add relativePath=etc/replace_all_fixed.ps1
[info] Updating file updateType=1 ancestorSpline=[object Object],[object Object] partialPath=[object Object]
[info] Updating files requestId=6e144d6c-268e-4cc3-9090-c1d1d83e46a3 changes=1
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude/assets/gnuboard_auth.ts localHash=ff0008ea9a1a955c04a12860a7c4a1508651c9808d7a7145d4fde35195eea94a remoteHash=ff0008ea9a1a955c04a12860a7c4a1508651c9808d7a7145d4fde35195eea94a
[info] Updated files requestId=6e144d6c-268e-4cc3-9090-c1d1d83e46a3 response=[object Object]
[info] Indexing finished
[info] Indexing now
[info] Getting tree structure for workspacePath=/home/ubuntu/aws
[info] Syncing merkle subtree path=. localHash=f1c89458672bcd5b3fda0b8e157f60c3b32dddb7baab33c172908655ec68af27 remoteHash=
[info] Syncing merkle subtree path=rainbow.sh localHash=c6dfd346aca78e3a8e48d3b82db502fff03a0630b98eacc822753037bb68ca6e remoteHash=c6dfd346aca78e3a8e48d3b82db502fff03a0630b98eacc822753037bb68ca6e
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude localHash=f4e2404ece4d3633f3c639300b1d10c75718f0b74a81b17c8dc66e68b81058df remoteHash=b13f1d9f963358822086cf0b5c5d3e628ea35d798d3ea3a85e38bdc83adc96ed
[info] Syncing merkle subtree path=eflip.sh localHash=2c0196b8fb0f680b876885a857651e1649d180e482cba34c179d586c29ecfee0 remoteHash=2c0196b8fb0f680b876885a857651e1649d180e482cba34c179d586c29ecfee0
[info] Syncing merkle subtree path=pem_backup_20260123_231919 localHash=4863ed2b0c7889c2826c2fce8983edd75a0a88c37f6ccf20d3ebae10a9d86813 remoteHash=4863ed2b0c7889c2826c2fce8983edd75a0a88c37f6ccf20d3ebae10a9d86813
[info] Syncing merkle subtree path=baraem_131.sh localHash=64bb5f716dd5ba696b6f1e21c3be369047d2e0584a9451f9cc2d5bc7d618be10 remoteHash=64bb5f716dd5ba696b6f1e21c3be369047d2e0584a9451f9cc2d5bc7d618be10
[info] Syncing merkle subtree path=gnuboard5-playwright-auth_cursor localHash=99edd782cee6925dd41a69eae54e8abe8865d29be8c58464024b6b1d9094a314 remoteHash=99edd782cee6925dd41a69eae54e8abe8865d29be8c58464024b6b1d9094a314
[info] Syncing merkle subtree path=md localHash=e51eb56254b65469f03891035d0004529fe2f22a41412af955fb425b5c042d3b remoteHash=e51eb56254b65469f03891035d0004529fe2f22a41412af955fb425b5c042d3b
[info] Syncing merkle subtree path=pi_moon.ps1 localHash=79ad995dac4c09717a66c78658f2fca07b51b01d058f337439b117b92d26ded9 remoteHash=79ad995dac4c09717a66c78658f2fca07b51b01d058f337439b117b92d26ded9
[info] Syncing merkle subtree path=baraem_191.sh localHash=c3399edc39d3210d1b4eaf50d7e4799ae9b632e5b4e2322303ee3ded298db2eb remoteHash=c3399edc39d3210d1b4eaf50d7e4799ae9b632e5b4e2322303ee3ded298db2eb
[info] Syncing merkle subtree path=pem localHash=4c686bcc3e38cb8d56886764c8b9d98d29fd12ccde5112a48aa325307116a22e remoteHash=4c686bcc3e38cb8d56886764c8b9d98d29fd12ccde5112a48aa325307116a22e
[info] Syncing merkle subtree path=pem_backup_20260123_231923 localHash=5772a388a8fd784d000928b9bd59d6fa56b5daa79fe082e1b2f92c612940cc3b remoteHash=5772a388a8fd784d000928b9bd59d6fa56b5daa79fe082e1b2f92c612940cc3b
[info] Syncing merkle subtree path=rainbow_rsa.pem.pub localHash=2c04493931d531f30953a8297d35dfb74b3b1f5623107c96ab46bb324992e493 remoteHash=2c04493931d531f30953a8297d35dfb74b3b1f5623107c96ab46bb324992e493
[info] Syncing merkle subtree path=pi_moon.sh localHash=729086d9b6c2538f437ace59d1e254c4d8c1a848e7e761da0be24d774e200532 remoteHash=729086d9b6c2538f437ace59d1e254c4d8c1a848e7e761da0be24d774e200532
[info] Syncing merkle subtree path=notion localHash=73d7f71054e28983b0bb9db627f58c11e3b82f6ae0d3b1f242c93581399f5333 remoteHash=73d7f71054e28983b0bb9db627f58c11e3b82f6ae0d3b1f242c93581399f5333
[info] Syncing merkle subtree path=develofun.sh localHash=8beb57cd7eb7b89e8fbd89317e3484f6f129925ac5f3363ddbfa2112f9f5c968 remoteHash=8beb57cd7eb7b89e8fbd89317e3484f6f129925ac5f3363ddbfa2112f9f5c968
[info] Syncing merkle subtree path=.gitignore localHash=890cd8f72764c5aa0d57ee033b5646204eee9cbfc1074cbcc5b9782ad99ca27d remoteHash=890cd8f72764c5aa0d57ee033b5646204eee9cbfc1074cbcc5b9782ad99ca27d
[info] Syncing merkle subtree path=etc localHash=186d7ed3b25ab59e4a290cb4a68e1dca6c4ebd576d5e81496d69fcff8b77672b remoteHash=e674bb39dbecb7cfe3de232f2fb695a395bd3ddd5402e69fe34cc23cf0db739d
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude/assets localHash=aea66a69ba5a4fa38abe7dc78219e689031e69eca47ec359401584577ea9ce1d remoteHash=inserting
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude/SKILL.md localHash=f07da45cf3e0cede6185d98aa8fb5fc794b71854bed3d6237d80bdbfd72ae3fe remoteHash=f07da45cf3e0cede6185d98aa8fb5fc794b71854bed3d6237d80bdbfd72ae3fe
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude/references localHash=c8e0f1ad71fbe69925c46216fc2055ab769aef95ba4a05f60611c7ccf8e567c4 remoteHash=c8e0f1ad71fbe69925c46216fc2055ab769aef95ba4a05f60611c7ccf8e567c4
[info] Syncing merkle subtree path=etc/eflip_점검_실행방법.txt localHash=92601ec55559959c5b2761ddbe1571743356205aa500cfeb21e3c442896d290d remoteHash=92601ec55559959c5b2761ddbe1571743356205aa500cfeb21e3c442896d290d
[info] Syncing merkle subtree path=etc/verify_fixed_files.sh localHash=27cd0a46e8a4654073473214f183760190d5e0e5f8132be1a616c1eff1b80a0f remoteHash=27cd0a46e8a4654073473214f183760190d5e0e5f8132be1a616c1eff1b80a0f
[info] Syncing merkle subtree path=etc/id_rsa_131_raw localHash=e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 remoteHash=e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
[info] Syncing merkle subtree path=etc/rename_fixed_to_key.ps1 localHash=16ce3910cc6ba90a146816ffa7446036d71b18cd3c1cd8d9233719cf4791b31c remoteHash=16ce3910cc6ba90a146816ffa7446036d71b18cd3c1cd8d9233719cf4791b31c
[info] Syncing merkle subtree path=etc/restart_ssh_with_aws_mount.sh localHash=a5a5f9b4a044148f4b2015044cb9266296912e6c099f0929a344b81cedb1492b remoteHash=a5a5f9b4a044148f4b2015044cb9266296912e6c099f0929a344b81cedb1492b
[info] Syncing merkle subtree path=etc/check_ssh_connection.sh localHash=c71fcaee7518f17896e9f059f587aeecdb08a8f13dd1a9f1651c4decbce3aca5 remoteHash=c71fcaee7518f17896e9f059f587aeecdb08a8f13dd1a9f1651c4decbce3aca5
[info] Syncing merkle subtree path=etc/wakeup_t14s.sh localHash=ed1f893d46e7605d5c2d1e80a0301cfc1ebf8da2b48b0107b82cffc1d441bbf5 remoteHash=ed1f893d46e7605d5c2d1e80a0301cfc1ebf8da2b48b0107b82cffc1d441bbf5
[info] Syncing merkle subtree path=etc/replace_fixed_files.sh localHash=45b60faa8fb8f46c5229159b302e5c859ab04241b387bd28f243b9b71556d4c4 remoteHash=45b60faa8fb8f46c5229159b302e5c859ab04241b387bd28f243b9b71556d4c4
[info] Syncing merkle subtree path=etc/fix_encoding.ps1 localHash=a2f404d047bb1cf0efad93f4ca4c26acec4b156b756be0b48e1ec75733b34fb3 remoteHash=a2f404d047bb1cf0efad93f4ca4c26acec4b156b756be0b48e1ec75733b34fb3
[info] Syncing merkle subtree path=etc/ssh_status.txt localHash=0fc4b8555b88a7250a697df6024bfe46f47b7124c58cb990d3b47dc8f2a214ca remoteHash=0fc4b8555b88a7250a697df6024bfe46f47b7124c58cb990d3b47dc8f2a214ca
[info] Syncing merkle subtree path=etc/SSH_설정_명령어.txt localHash=34f31f9078acaa91569bbb118f5cc5e34ec2adc732dd241f7069f9147f998baf remoteHash=34f31f9078acaa91569bbb118f5cc5e34ec2adc732dd241f7069f9147f998baf
[info] Syncing merkle subtree path=etc/wakeup_t14s.ps1 localHash=11bc54239ce85664bae0a5540fa5020ed58626d5c12923aae6fa7a5ebd3a6c83 remoteHash=11bc54239ce85664bae0a5540fa5020ed58626d5c12923aae6fa7a5ebd3a6c83
[info] Syncing merkle subtree path=etc/id_rsa_131.pub localHash=51519a605e114d53ec6bff20081beab0dc686c775edff9adbfa240ddabe0f39a remoteHash=51519a605e114d53ec6bff20081beab0dc686c775edff9adbfa240ddabe0f39a
[info] Syncing merkle subtree path=etc/QUICK_START.txt localHash=a01b07665c7cb8706b62cdc3f59cba0cf340f07b6231843341aad92947aceb15 remoteHash=a01b07665c7cb8706b62cdc3f59cba0cf340f07b6231843341aad92947aceb15
[info] Syncing merkle subtree path=etc/setup_ssh_server.bat localHash=1d71c92e7dc03404451799ae9ae4f63a4a40e0541f5444f6482e1e4a46fdaa1e remoteHash=1d71c92e7dc03404451799ae9ae4f63a4a40e0541f5444f6482e1e4a46fdaa1e
[info] Syncing merkle subtree path=etc/replace_fixed_files.ps1 localHash=f0d5bb004c11e600d7504f627bb17d3f2535965bf38d6925e40e1c1c9e148566 remoteHash=f0d5bb004c11e600d7504f627bb17d3f2535965bf38d6925e40e1c1c9e148566
[info] Syncing merkle subtree path=etc/setup_utf8.bat localHash=9578d6a98cd428b36ebd2adce1918899d2bb82d7e34808c542419da8c3d70a93 remoteHash=9578d6a98cd428b36ebd2adce1918899d2bb82d7e34808c542419da8c3d70a93
[info] Syncing merkle subtree path=etc/한글_인코딩_설정.txt localHash=62c177e1ce6eaf17ceadbfaa88f75045bd6a53d3d80db4d38f73de31a0573615 remoteHash=62c177e1ce6eaf17ceadbfaa88f75045bd6a53d3d80db4d38f73de31a0573615
[info] Syncing merkle subtree path=etc/id_rsa_131 localHash=3ecfe8ab8d88542253772b069368f9799c492e3d601791d24a90ccb120461ec3 remoteHash=3ecfe8ab8d88542253772b069368f9799c492e3d601791d24a90ccb120461ec3
[info] Syncing merkle subtree path=etc/replace_all_fixed.ps1 localHash=f349820de1fcb73c4a8a78da755b432aa322e6e38bc6b14e6843a89e5aad5527 remoteHash=a13d9620a991d6b87830f8518c2c4b56705ff859f7abacfe3d3625e9d323fc6b
[info] Syncing merkle subtree path=etc/fix_ssh_auth.ps1 localHash=4c5e81756b72943fe61cd1c6fa9c8fedc1d51154820ae4ade4081873982bac66 remoteHash=4c5e81756b72943fe61cd1c6fa9c8fedc1d51154820ae4ade4081873982bac66
[info] Syncing merkle subtree path=etc/id_rsa_131_new localHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c remoteHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c
[info] Syncing merkle subtree path=etc/replace_when_ready.ps1 localHash=80a3ece0dc2e3f5cc91f6be6083dbbe2a16d5231d9980ec0781db58a038ba63f remoteHash=80a3ece0dc2e3f5cc91f6be6083dbbe2a16d5231d9980ec0781db58a038ba63f
[info] Syncing merkle subtree path=etc/delete_original_keys.ps1 localHash=de15975e2b5a08f6c0c0f4d2ef05481dc7851331eb99b53231ec924fa92a1c8d remoteHash=de15975e2b5a08f6c0c0f4d2ef05481dc7851331eb99b53231ec924fa92a1c8d
[info] Syncing merkle subtree path=etc/wsl_port_forward_auto.ps1 localHash=4ff42984c2e0e7f8b67826a98518c1590aae700539f9ce159adb13f0a88a3aa7 remoteHash=4ff42984c2e0e7f8b67826a98518c1590aae700539f9ce159adb13f0a88a3aa7
[info] Syncing merkle subtree path=etc/fix_all_pem_files.sh localHash=f8ae2a7b9a7280f0b2b64795afec05d1b28a0cf7414fb13758bd482012da018f remoteHash=f8ae2a7b9a7280f0b2b64795afec05d1b28a0cf7414fb13758bd482012da018f
[info] Syncing merkle subtree path=etc/replace_fixed_content.ps1 localHash=9426b9cb63513f738fa32de3a1a0d5cdf9a4c35199ed3e5603013c2191796f59 remoteHash=9426b9cb63513f738fa32de3a1a0d5cdf9a4c35199ed3e5603013c2191796f59
[info] Syncing merkle subtree path=etc/fix_ssh_auth.bat localHash=274ab2b12269fdac3a9bf823b606b10a789a29d17d8e31635db4065d40ab4ec3 remoteHash=274ab2b12269fdac3a9bf823b606b10a789a29d17d8e31635db4065d40ab4ec3
[info] Syncing merkle subtree path=etc/force_delete_originals.ps1 localHash=b3234414c034ba350ca9fe16583ea0b731baee53bf9bbb0691813ed98f109014 remoteHash=b3234414c034ba350ca9fe16583ea0b731baee53bf9bbb0691813ed98f109014
[info] Syncing merkle subtree path=etc/check_locked_files.ps1 localHash=0fae5daddc18f46105eab55c019759274d6a4795a004b91a34a2de104a81d5d5 remoteHash=0fae5daddc18f46105eab55c019759274d6a4795a004b91a34a2de104a81d5d5
[info] Syncing merkle subtree path=etc/d2utmpoXsLi8 localHash=dd8a3e6249991637ba939e13b5551e45765e5311661b73e75093a04d72799e20 remoteHash=dd8a3e6249991637ba939e13b5551e45765e5311661b73e75093a04d72799e20
[info] Syncing merkle subtree path=etc/eflip_check_result.txt localHash=48d2d740c0f2b3380873fc774182cdbb7e92c56a5fb8eb7ea5a2e649e53aa1bd remoteHash=48d2d740c0f2b3380873fc774182cdbb7e92c56a5fb8eb7ea5a2e649e53aa1bd
[info] Syncing merkle subtree path=etc/195_server_info.sh localHash=f05a1cb5f2808308de48034e0f218bc53168591ce2840e15266cb2600d071887 remoteHash=f05a1cb5f2808308de48034e0f218bc53168591ce2840e15266cb2600d071887
[info] Syncing merkle subtree path=etc/setup_ssh_server.ps1 localHash=9f52c8d5b055d275287569c516a7efc13d495d1b84c07557da527062016fd440 remoteHash=9f52c8d5b055d275287569c516a7efc13d495d1b84c07557da527062016fd440
[info] Syncing merkle subtree path=etc/monitor_ssh_logs.sh localHash=8ad855eee2c9ac2082180c561ba4885004cb03f0428f88aebaacb5f6879e8d3a remoteHash=8ad855eee2c9ac2082180c561ba4885004cb03f0428f88aebaacb5f6879e8d3a
[info] Syncing merkle subtree path=etc/run_setup_ssh.ps1 localHash=2a7c76f8b792acca6b7c98ab58e2b5ac18724b92289d4814d228d1a0817566eb remoteHash=2a7c76f8b792acca6b7c98ab58e2b5ac18724b92289d4814d228d1a0817566eb
[info] Syncing merkle subtree path=etc/setup_wsl_port_forward.ps1 localHash=539c8344d256e4307569d25406485d2b279b5cd7186e3270b325177b56c87661 remoteHash=539c8344d256e4307569d25406485d2b279b5cd7186e3270b325177b56c87661
[info] Syncing merkle subtree path=etc/id_rsa_131_server localHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c remoteHash=f9d665af90d72f80a5c09bf3307284f66ed76c16adadc0603b175e02d40c737c
[info] Syncing merkle subtree path=gnuboard-playwright-auth_claude/assets/gnuboard_auth.ts localHash=ff0008ea9a1a955c04a12860a7c4a1508651c9808d7a7145d4fde35195eea94a remoteHash=ff0008ea9a1a955c04a12860a7c4a1508651c9808d7a7145d4fde35195eea94a
[info] Applying change type=add relativePath=etc/replace_all_fixed.ps1
[info] Updating file updateType=1 ancestorSpline=[object Object],[object Object] partialPath=[object Object]
[info] Updating files requestId=0172e65b-0833-4349-9c3a-cedb997e2131 changes=1
[info] Updated files requestId=0172e65b-0833-4349-9c3a-cedb997e2131 response=[object Object]
[info] Indexing finished
